timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:31:26.930, 10.69, 1425, 1425, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:27.041, 10.69, 1425, 1425, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:27.150, 10.69, 1425, 1425, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:27.260, 10.69, 1425, 1425, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:27.370, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:31:28.031, 10.47, 1425, 1425, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:28.142, 10.47, 1425, 1425, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:28.253, 10.47, 1425, 1425, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:28.363, 10.47, 1425, 1425, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:28.474, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:29.069, 10.70, 1425, 1425, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:29.180, 10.70, 1425, 1425, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:29.291, 10.70, 1425, 1425, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:29.402, 1.20, 2130, 2130, 7000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:30.018, 9.69, 1425, 1425, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:31:30.129, 9.69, 1425, 1425, 7001, 43, 0, 0, 13, 6141, P3, 4, 8
2026/04/20 00:31:30.241, 9.69, 1425, 1425, 7001, 43, 0, 0, 515, 6141, P3, 4, 8
2026/04/20 00:31:30.351, 9.69, 1425, 1425, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:31:30.462, 9.69, 1425, 1425, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:31:30.574, 14.90, 1425, 1425, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:31:30.685, 14.90, 1425, 1425, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:31:30.795, 14.90, 1425, 1425, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:31:30.906, 14.90, 1425, 1425, 7001, 44, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:31:31.018, 22.67, 1425, 1425, 8001, 45, 100, 100, 733, 6141, P0, 4, 8
