timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 00:33:25.323, 21.00, 1245, 1245, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:33:25.434, 21.00, 1245, 1245, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:33:25.543, 21.00, 1245, 1245, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 00:33:25.651, 11.28, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:25.763, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:33:26.313, 10.12, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:26.424, 10.12, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:26.534, 10.12, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:26.644, 10.12, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:26.755, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:27.291, 9.45, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:27.402, 9.45, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:27.513, 9.45, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:27.623, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 00:33:28.252, 10.46, 1245, 1245, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 00:33:28.361, 10.46, 1245, 1245, 7001, 42, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 00:33:28.470, 10.46, 1245, 1245, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:33:28.584, 10.46, 1245, 1245, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:33:28.691, 10.46, 1245, 1245, 7001, 42, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 00:33:28.804, 18.59, 1245, 1245, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:33:28.913, 18.59, 1245, 1245, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:33:29.024, 18.59, 1245, 1245, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:33:29.133, 18.59, 1245, 1245, 8001, 44, 0, 0, 733, 6141, P0, 4, 8
2026/04/20 00:33:29.247, 24.17, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:29.356, 24.17, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:29.468, 24.17, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:29.577, 24.17, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:29.688, 24.17, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:29.799, 29.78, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:29.911, 29.78, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:30.022, 29.78, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:30.133, 29.78, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:30.243, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:30.354, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:30.465, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:30.577, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:30.688, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:30.798, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:30.909, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:31.019, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:31.129, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:31.239, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:31.351, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:31.459, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:31.571, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:31.681, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:31.792, 29.80, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:31.902, 29.80, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:32.013, 29.80, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:32.125, 29.80, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:32.235, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:32.347, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:32.458, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:32.571, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:32.680, 29.81, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:32.790, 29.82, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:32.902, 29.82, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:33.012, 29.82, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:33.124, 29.82, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:33.233, 29.83, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:33.344, 29.83, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:33.456, 29.83, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:33.567, 29.83, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:33.677, 29.83, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:33.787, 29.85, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:33.899, 29.85, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:34.007, 29.85, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:34.118, 29.85, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:34.228, 29.84, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:34.340, 29.84, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:34.450, 29.84, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:34.561, 29.84, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:34.673, 29.84, 1245, 1245, 8001, 44, 100, 100, 733, 6141, P0, 4, 8
2026/04/20 00:33:34.783, 20.93, 1245, 1245, 8001, 43, 100, 100, 733, 6141, P3, 4, 8
